-- ID: 00C4DBBC FW: 1.7.9.4 -- 2873
100,-800,-7088,13136
98,656,-6784,14704
101,496,-6816,14672
188,-1040,-7600,12992
99,-416,-7344,13792
100,576,-7152,14448
100,1184,-6976,14736
101,1040,-7808,15184
98,1440,-10960,14240
100,336,-9360,14016
101,368,-6352,14976
100,-288,-6144,14768
98,256,-5728,15024
101,256,-5520,15120
100,640,-5456,15232
100,544,-5328,15248
99,592,-5456,15216
100,720,-5504,15264
100,400,-5312,14576
101,656,-6448,14416
98,624,-6816,14288
100,592,-7008,14048
101,640,-7056,14288
100,672,-7232,14112
98,720,-7552,13968
101,624,-7120,14400
100,656,-7488,14176
100,720,-7568,14112
101,896,-7808,13824
100,848,-7920,14032
100,672,-7712,14224
101,720,-7360,13520
98,768,-7744,13648
195,512,-8016,13872
98,1216,-7872,15072
100,1056,-8000,11056
101,1936,-6800,12352
100,-128,-6144,13312
98,3824,-6448,13120
101,1920,-9488,19824
100,5120,-9520,19360
100,3840,-944,10880
99,5504,-6496,14560
100,8976,-6464,12576
100,11664,-6064,11344
101,11488,-608,7808
98,12464,1840,7136
100,14640,2480,3920
101,11856,2736,4544
100,14064,240,7200
100,14032,-2432,9456
101,11760,-3344,10512
100,10288,-2992,9280
101,9840,-2944,10240
98,10016,-3904,10976
100,7968,-4032,11360
101,4720,-4080,14176
100,3088,-5024,16304
98,2304,-7216,18464
101,2176,-7136,17424
100,1712,-5280,13760
100,1760,-6208,13440
101,2144,-6128,17136
190,6288,-4992,15232
98,3552,-4400,9264
101,6256,-2656,9456
100,7200,-3504,13840
100,5776,-5392,15392
99,4992,-5296,13248
100,4048,-5216,13328
100,3200,-5600,16176
101,3344,-6416,16800
98,3152,-6688,15072
100,3232,-6224,11952
101,2816,-6864,10912
100,2656,-6784,11680
98,1472,-8112,15344
101,736,-8032,17072
100,496,-7744,15712
100,640,-6736,14720
99,48,-7392,12800
100,880,-6752,14400
98,752,-7696,14608
101,-720,-5904,11904
100,-224,-11056,12064
100,-464,-12288,11296
99,928,-11664,11536
100,1648,-11008,10064
98,2016,-9296,9312
101,592,-6976,11072
98,2016,-6224,13792
100,1776,-5600,15600
99,2048,-6736,15184
188,3536,-5632,14064
101,2400,-6256,11136
100,1296,-5824,11952
100,1088,-5904,12768
101,-32,-5728,14928
100,976,-8768,19024
100,1936,-8784,17520
101,3088,-6544,14800
100,4464,-5520,12432
100,6816,-3664,11024
101,8160,-3024,11344
100,8496,-2320,11264
100,8384,-2208,11424
101,7888,-1904,11312
100,5136,-2624,10976
100,592,-2384,10800
101,400,-10176,17808
100,1792,-12960,15360
101,1744,-15504,10256
98,1744,-16800,11968
100,6176,-14032,14352
101,2000,-9424,10768
100,2368,-6112,8528
100,1472,-6240,11584
101,2464,-9344,15504
100,3056,-8608,16864
100,2480,-4896,14800
99,2912,-3760,12768
100,3824,-3360,12576
100,5952,-5632,14688
189,7008,-3616,14224
100,7488,-3888,14256
100,8560,-3200,13632
101,7952,-3184,13680
98,8608,-4256,13328
100,7088,-4672,13200
101,7856,-5040,12368
100,10304,-4128,10544
98,8096,-5776,11328
101,10112,-5760,10848
100,8464,-3968,10976
100,6672,-4256,12416
99,2832,-2816,14256
100,8960,-6016,10416
98,5984,-7136,11568
101,320,-6288,14032
100,5616,-7056,13840
101,-2576,-5344,16352
100,-5360,-224,24496
100,-224,-752,24256
101,4512,-3360,20144
100,1632,-3136,19568
100,496,-4752,17728
101,-4128,-4192,21088
100,-1376,-3600,18064
100,-736,-2704,17136
99,-528,-2128,15616
100,-784,-2832,13952
100,-2080,-1968,15856
101,-1024,-1600,15088
194,-1072,-2688,15808
101,-1616,-1728,16304
100,-752,-800,16272
100,-832,-3600,19520
101,-1680,-2448,17920
100,-2304,-1888,16848
100,-2640,-1552,16400
101,-2992,-1168,16256
100,-2944,-992,16048
100,-3024,-1072,15824
101,-3056,-1056,15808
100,-3088,-1120,15712
100,-3120,-1392,15808
99,-3072,-1264,15776
100,-2768,-1760,16176
100,-2896,-1616,16016
99,-2880,-1408,15952
100,-3456,-1248,16096
100,-3376,-1744,15424
101,-3648,-3296,13472
100,-4096,-3664,14816
101,-3968,-3584,15152
100,-3744,-3648,15200
100,-3744,-3632,15232
101,-3760,-3664,15328
100,-3744,-3552,15296
100,-3760,-3664,15280
101,-3712,-3600,15360
100,-3616,-3536,15360
100,-3248,-3216,15648
191,-3424,-3488,15440
100,-3472,-3376,15312
101,-3408,-3328,15344
100,-3488,-3392,15312
100,-3488,-3488,15376
101,-3440,-3568,15344
100,-3472,-3504,15344
100,-3424,-3456,15360
101,-3424,-3536,15360
100,-3456,-3536,15344
100,-3440,-3424,15344
101,-3504,-3552,15312
100,-3472,-3584,15328
100,-3424,-3568,15376
101,-3456,-3584,15360
100,-3440,-3584,15360
100,-3376,-3536,15280
101,-3472,-3520,15376
100,-3328,-3600,15408
101,-3296,-3520,15440
100,-3072,-3376,15312
100,-2896,-3760,15456
101,-3184,-3808,15584
98,-3872,-3616,15616
100,-3408,-3552,15632
101,-3328,-3360,15696
100,-3040,-3328,15248
100,-2816,-3584,15328
101,-3024,-3392,15376
100,-2912,-3248,15472
192,-2864,-3152,15488
99,-2816,-3104,15488
100,-2800,-3088,15520
100,-2880,-3024,15520
101,-2896,-3056,15472
100,-2864,-3008,15504
101,-2864,-3056,15568
100,-2816,-2992,15520
100,-2816,-3024,15552
101,-2800,-3024,15568
100,-2800,-3056,15584
100,-2800,-3072,15536
101,-2864,-3072,15584
100,-2864,-3072,15584
100,-2896,-3136,15552
99,-2880,-3104,15536
100,-2864,-3216,15472
100,-2880,-3184,15552
101,-2576,-3760,15152
100,-2320,-3280,15584
100,-2336,-3312,15504
101,-2336,-3408,15312
100,-2288,-3184,15408
100,-2208,-3104,15616
101,-2064,-2992,15680
100,-1904,-3456,16000
101,-2064,-3136,15728
98,-1808,-3312,15712
100,-1744,-3520,15664
101,-1776,-3600,15600
198,-1984,-3680,15440
101,-2096,-3648,15456
100,-2144,-3616,15488
100,-2160,-3632,15536
99,-2128,-3696,15648
100,-2112,-3744,15552
100,-2096,-3728,15520
101,-2144,-3728,15568
100,-2176,-3776,15680
100,-2160,-3696,15568
101,-2192,-3680,15568
100,-2112,-3648,15568
98,-2160,-3664,15536
101,-2144,-3712,15568
100,-2128,-3680,15616
100,-2144,-3648,15504
99,-2064,-3696,15536
100,-2256,-3648,15584
100,-2304,-3792,15744
101,-2176,-3616,15648
100,-2192,-3680,15488
100,-1936,-3728,15568
101,-2288,-3744,15712
100,-2112,-3712,15616
101,-2176,-3712,15600
100,-1984,-3728,15632
100,-1952,-3728,15584
101,-2096,-3744,15552
100,-2176,-3760,15504
100,-2112,-3600,15456
191,-2336,-2912,15904
100,-2624,-3648,16512
100,-2592,-3648,16032
101,-944,-3392,13776
98,-1744,-3536,14656
100,-2128,-3568,15088
101,-2288,-3600,15312
100,-2384,-3632,15536
98,-2208,-3632,15584
101,-2224,-3648,15632
98,-2256,-3616,15632
100,-2160,-3600,15568
99,-2160,-3568,15536
100,-2144,-3648,15584
100,-2144,-3616,15536
99,-2160,-3664,15504
100,-2112,-3680,15520
100,-2240,-3648,15584
99,-2192,-3696,15600
100,-2224,-3728,15552
100,-2208,-3632,15568
101,-2192,-3632,15600
100,-2160,-3680,15568
101,-2208,-3664,15536
98,-2160,-3600,15584
100,-2096,-3648,15536
101,-2144,-3664,15552
100,-2080,-3632,15552
100,-2112,-3616,15552
101,-2160,-3600,15536
192,-2144,-3616,15600
98,-2080,-3696,15568
101,-2096,-3616,15504
100,-2048,-3632,15536
100,-2016,-3696,15584
99,-2016,-3680,15648
100,-2016,-3744,15520
98,-1616,-3760,15616
101,-1584,-3568,15504
100,-1216,-3424,15696
100,-976,-3312,15664
99,-720,-3472,15552
100,-1184,-2880,15760
101,-560,-4368,16208
100,-1616,-4096,17904
100,-1072,-4192,16720
101,-496,-4832,16080
100,-112,-4864,15568
100,-208,-4960,15408
101,-416,-5120,15408
100,-96,-5344,15296
100,192,-5760,14896
101,-816,-5488,14800
100,-592,-6352,16912
100,-1184,-6672,16048
99,368,-5152,15936
100,2480,-5104,15408
100,3552,-4528,13872
101,4928,-4672,13152
100,6672,-5664,13696
197,8592,-3824,14560
100,9680,-5136,13824
100,11648,-4000,9440
99,12448,-2512,10144
100,13216,-1712,7232
100,14432,-1376,3264
101,15520,-3712,2608
98,16176,-3840,4688
100,14224,-3088,5696
101,12480,-1856,6768
100,11040,-176,10480
98,11184,192,13392
101,10320,-2272,15104
100,9696,-2032,13408
100,10864,-2592,14608
99,10112,-3200,12496
100,9888,-2720,11088
98,9232,-3392,10864
101,8976,-3504,10720
100,11216,-4320,13376
100,11072,-3744,12768
99,10512,-2752,11008
100,11360,-2816,11280
98,12096,-1776,11552
101,13632,-3184,10688
98,13376,-1536,7712
100,13984,-752,6464
99,14080,-1248,6448
100,10864,2000,6448
100,10656,2592,9728
189,10656,1856,10320
100,11856,-240,11520
99,6992,-672,14320
100,6960,-5040,15872
100,7616,-6448,14080
101,3504,-3904,6528
100,8928,-208,10128
100,8384,-4208,17264
101,8512,-6544,19440
100,9008,-6000,19216
98,9936,-5648,16560
101,10944,-3216,9808
100,14288,-3168,10192
100,14960,-2096,9920
99,12896,-3056,9856
100,7808,-4128,10176
100,8160,-6160,12528
101,9392,-6032,11536
98,9424,-5936,10576
100,9104,-4432,10960
101,7056,-5056,12368
100,8096,-5024,11072
98,10288,-3888,13312
101,8160,-2672,13248
100,8016,-4640,13984
100,8080,-6672,14464
99,11024,-2864,14704
100,10304,-4272,13888
100,9296,-3616,13232
99,9840,-5776,11616
190,8992,-6720,10272
99,7312,-6352,10512
100,1552,-8576,-1024
100,2656,-7904,9776
101,5760,-5168,13776
98,9248,-6912,12112
100,1232,-6192,13536
101,2464,-5936,6240
100,-352,-6736,13680
98,-720,-7168,16944
101,-544,-7376,15072
100,-496,-7376,14224
100,-384,-7568,14320
99,-336,-7712,14064
100,-96,-7712,14064
100,-32,-7888,14032
101,-224,-7888,14112
98,224,-8064,14000
100,-48,-7984,14064
101,-144,-7712,15056
100,304,-8448,15152
98,288,-8240,14160
101,256,-7840,14736
100,224,-7472,14432
100,240,-7072,14688
99,304,-7008,14512
100,288,-6944,14368
100,384,-6832,14400
101,256,-7120,14256
98,272,-6848,14544
188,320,-6720,14640
99,-816,-6224,16448
100,-176,-6448,15568
100,-192,-6224,15312
99,304,-5312,15824
100,224,-5840,15344
100,256,-6016,15104
99,192,-6128,15072
100,288,-6112,14736
98,304,-6144,14736
101,416,-6080,14832
100,336,-6112,14848
100,304,-6016,14896
99,320,-5952,14928
100,304,-5888,15024
98,272,-5936,15184
101,384,-5968,15056
98,336,-5984,15040
100,240,-5952,15024
99,192,-5904,15088
100,384,-5776,15168
100,368,-5696,15168
99,304,-5696,15136
100,384,-5584,14864
100,368,-5648,14976
99,-32,-3520,11040
100,-96,-4528,14912
98,128,-5040,15040
101,304,-4400,15520
100,304,-4944,15328
193,320,-5392,15760
100,320,-5376,15584
100,336,-5360,15376
101,336,-5536,15360
100,352,-5392,15232
100,304,-5392,15280
101,224,-5248,15344
100,352,-5328,15280
100,352,-5296,15312
99,272,-5296,14880
100,352,-5424,15216
100,288,-5632,14432
99,160,-6192,14624
100,288,-6592,14720
100,288,-6832,14448
101,-224,-7104,13632
100,112,-7536,13824
101,992,-7888,13712
100,752,-7696,13760
100,624,-7616,14016
101,608,-7504,14176
100,576,-7296,14272
100,-96,-7184,13264
101,464,-7008,13840
100,496,-6848,14560
100,544,-6496,14672
99,416,-6320,14752
100,1360,-7568,15664
100,848,-7136,15088
101,704,-6704,14960
186,512,-6304,14896
100,496,-6288,14896
101,432,-6272,14880
98,448,-6320,14800
100,464,-6288,14800
101,464,-6208,14832
100,464,-6304,14784
98,448,-6256,14864
101,432,-6256,14848
98,496,-6208,14864
100,432,-6240,14880
99,432,-6256,14784
100,448,-6272,14816
100,432,-6192,14832
99,384,-6288,14816
100,368,-6240,14848
100,304,-6304,14816
99,400,-6224,14736
100,384,-6208,14736
100,352,-6192,14848
101,464,-6176,14720
100,496,-6192,14816
101,608,-6368,14880
98,544,-6416,14736
100,496,-6320,14816
101,576,-6224,14768
100,560,-6272,14848
100,736,-6480,14688
101,480,-6208,14896
100,480,-6176,14816
186,288,-6288,14752
101,288,-6304,14832
100,336,-6224,14816
100,320,-6336,14816
101,352,-6368,14720
100,304,-6512,14720
100,272,-6448,14784
101,272,-6448,14848
100,304,-6464,14800
100,272,-6464,14768
99,304,-6416,14736
100,320,-6352,14672
101,288,-6416,14800
100,320,-6368,14768
100,224,-6400,14736
101,208,-6400,14752
100,224,-6384,14720
100,240,-6384,14720
101,304,-6368,14816
100,272,-6384,14800
100,288,-6432,14736
101,320,-6352,14800
100,224,-6416,14816
100,304,-6368,14912
101,304,-6336,14800
100,272,-6368,14592
100,304,-6304,14720
101,256,-6352,14800
100,304,-6352,14768
100,304,-6320,14032
187,384,-6336,15488
100,208,-6352,15152
101,240,-6336,14992
100,256,-6352,14912
100,192,-6320,14864
101,208,-6320,14832
100,176,-6320,14800
100,240,-6368,14720
101,272,-6384,14784
100,240,-6416,14784
100,336,-6432,14704
101,272,-6400,14736
100,256,-6432,14688
100,320,-6432,14704
101,336,-6432,14480
100,432,-6640,14560
100,496,-6928,14448
99,480,-7168,14384
100,864,-7200,14336
100,592,-7360,14160
99,496,-7520,14176
100,576,-7536,14096
101,576,-7520,14208
100,560,-7456,14160
100,624,-7456,14240
101,608,-7440,14224
100,544,-7360,14320
100,464,-7200,14304
101,560,-7056,14352
100,480,-7056,14336
192,592,-7008,14320
99,608,-6880,14336
100,560,-6848,14512
100,544,-6656,14528
99,576,-6592,14608
100,528,-6576,14656
98,560,-6576,14640
101,608,-6608,14688
100,624,-6576,14720
101,688,-6464,14832
98,560,-6544,14688
100,576,-6560,14736
101,560,-6592,14672
100,592,-6560,14672
98,576,-6512,14736
101,528,-6480,14768
100,368,-6432,14448
100,304,-6864,14544
99,576,-6528,14784
100,272,-6512,14784
100,128,-6592,14752
101,128,-6784,14704
98,64,-6976,14576
100,32,-7136,14352
101,80,-7184,14800
100,64,-7232,14624
98,224,-6992,14656
101,384,-7024,14528
100,32,-6448,14784
100,-192,-6512,14480
187,-768,-5616,16720
100,-64,-5984,15600
100,128,-7280,17088
101,208,-6832,15856
100,144,-6544,15360
100,80,-6512,15136
101,208,-6416,15024
100,256,-6672,14608
100,-96,-6704,14368
101,320,-7296,14608
100,96,-7296,14384
101,-64,-7184,14272
100,-272,-7344,13888
100,-192,-7344,14224
101,-192,-7392,14240
100,-608,-7296,14096
98,-608,-7312,14160
101,-640,-7408,14160
100,-656,-7392,14192
100,-752,-7440,14160
101,-704,-7552,14144
100,-704,-7520,14096
100,-784,-7504,14144
101,-880,-7584,14144
100,-912,-7600,14208
100,-944,-7568,14176
101,-976,-7568,14064
100,-960,-7536,14160
100,-736,-7424,14496
101,-704,-7536,14368
188,-1008,-7472,14080
101,-992,-7696,14016
100,-1104,-7696,14048
100,-944,-7728,13936
101,-1136,-7504,13968
100,-864,-7808,13984
100,-896,-7824,14176
101,-928,-7664,14176
100,-896,-7648,14096
100,-768,-7712,14048
101,-736,-7808,14016
100,-768,-7824,14016
100,-816,-7808,13936
101,-944,-7760,13952
100,-832,-7760,13824
101,-864,-7904,14352
100,-944,-7840,14096
98,-1184,-7824,14112
101,-912,-7936,14096
100,64,-5472,12864
100,-1136,-6256,13504
101,-464,-7616,13904
100,-672,-7728,14160
100,-672,-7824,14160
101,-736,-7888,14080
100,-656,-7888,14016
100,-816,-7856,13952
101,-752,-7792,13968
100,-544,-7888,14048
100,-432,-7696,14016
191,-64,-7776,13824
100,96,-8496,14784
101,496,-8240,15152
98,1632,-8064,15168
100,816,-12528,8864
101,2768,-8128,14128
100,5360,-8912,14544
98,6272,-6192,14032
101,7376,-6240,9808
100,7472,-4768,12800
100,9648,-6400,10704
99,8560,-6784,12432
100,10880,-4496,10416
100,11584,-800,7232
101,12608,304,6368
98,13040,-64,7552
100,13936,-288,7904
101,13456,464,7296
100,13040,3152,8448
98,14144,3024,9824
101,12608,1216,8832
100,13760,-400,8160
100,14896,-112,4976
99,10832,-1648,3856
100,15280,-7168,7792
100,14000,-4656,9904
101,12416,-3712,9120
98,9504,-2496,8512
100,9200,-2880,12000
101,7984,-4448,14928
192,10048,-6736,12992
101,11408,-5584,14080
100,10400,-4496,15424
98,8736,-6272,16096
101,9328,-6672,18544
100,5472,-5792,16272
100,7776,-320,8688
99,9536,1712,8704
100,9376,-912,10192
100,9184,-2400,10976
101,8304,-2544,9328
98,7648,-2416,12208
100,7296,-1632,15600
101,8320,-2704,15808
100,9024,-3312,13840
98,8432,-3904,12080
101,9936,-1856,12352
100,10448,-3120,14592
100,10208,-2816,13312
99,9680,-2176,10608
100,12256,-2896,11728
100,11536,-6320,12304
101,11520,-4240,11968
98,10672,-3472,10160
100,12928,-1424,11072
101,12352,-5712,11280
100,10336,-4032,11456
98,8976,-4160,11248
101,6176,-6400,14496
100,8032,-6256,13760
191,7040,-4352,10672
100,-976,-2096,17184
100,7664,-304,14272
101,6352,-2192,15792
100,3824,-2944,14528
100,3488,-2896,13568
101,1296,1536,21072
100,2352,-1952,17968
98,-3504,4288,23040
101,80,4512,11712
100,784,2496,14480
100,384,1488,13968
99,-1808,1392,14544
100,-2624,1600,14992
100,-3104,1376,15184
101,-3424,1440,15312
100,-3584,1520,15584
100,-3568,1520,15536
101,-3520,1504,15648
100,-3584,1568,15536
101,-3600,1488,15536
100,-3744,1600,15584
98,-3872,1488,15472
101,-3952,1488,15488
100,-3904,1536,15456
100,-3744,1472,15424
101,-3712,1440,15488
100,-3728,1520,15424
100,-3776,1488,15472
101,-3872,1520,15536
188,-3840,1552,15376
100,-3680,1680,15360
101,-3536,1584,15424
100,-3712,1440,15504
100,-3728,1504,15584
99,-3680,1552,15520
100,-3568,1536,15632
100,-3600,1552,15584
101,-3648,1488,15520
100,-3632,1408,15616
101,-3664,1568,15648
100,-3760,1616,15520
100,-3808,1424,15440
101,-3728,1376,15536
100,-3616,976,15872
100,-3632,1184,15728
101,-3648,1264,15712
100,-3664,1328,15616
100,-3584,1392,15584
101,-3584,1376,15584
100,-3568,1392,15600
100,-3584,1408,15504
101,-3616,1360,15504
100,-3616,1408,15552
100,-3696,1392,15584
101,-3680,1360,15584
100,-3696,1120,15632
101,-3856,1120,15824
100,-4032,1520,15472
100,-3744,1104,15360
191,-3376,800,15616
100,-3472,1056,15632
98,-3488,1248,15664
101,-3680,1392,15616
100,-3792,1344,15552
100,-3792,1424,15584
101,-3824,1504,15488
100,-3856,1408,15520
100,-3888,1392,15504
99,-3920,1376,15472
100,-3872,1424,15504
100,-3952,1488,15504
99,-3904,1456,15504
100,-3904,1424,15488
100,-4016,1344,15456
101,-3984,1152,15408
100,-4112,1360,15392
101,-4096,1392,15488
100,-3968,1376,15504
100,-4000,1408,15440
101,-3968,1392,15408
100,-3936,1392,15472
100,-4000,1408,15552
101,-3920,1328,15504
100,-4000,1376,15424
100,-3968,1296,15280
99,-4080,1328,15344
100,-4128,1408,15360
100,-4192,1424,15376
101,-4144,1472,15424
194,-4080,1392,15392
101,-4080,1392,15424
98,-4032,1440,15360
100,-4064,1456,15360
101,-4224,1456,15472
100,-4128,1440,15376
98,-3920,1360,15472
101,-3664,1360,15472
100,-3504,1296,17584
100,-3024,1600,16512
99,-2016,1280,16544
100,-3376,240,17104
100,-2768,368,16000
101,-2320,6048,15760
98,-1392,2608,15152
100,-1552,368,15632
101,-1808,-672,16352
100,-2000,-1488,15008
98,-2656,-1648,14800
101,-2256,-2000,15328
100,-2352,-2048,15664
100,-2080,-2320,15632
99,-1792,-2304,15392
100,-1728,-2736,15520
100,-1664,-2736,15616
101,-1568,-2960,16128
98,-1616,-3008,16048
100,-1552,-2720,15920
101,-1568,-2800,15824
100,-1216,-3440,15600
189,-1216,-3632,15904
100,-1328,-3632,15824
100,-1440,-3664,16000
101,-1232,-3664,16464
98,-1488,-4320,16560
100,608,-3280,16512
101,5488,1392,12144
100,6912,-768,6208
98,5488,-3920,9408
101,5312,-4912,11968
100,6592,-5216,15072
100,8912,-6704,16656
99,12336,-2512,14592
100,11840,-2736,10752
100,14512,-3088,7568
101,14768,-2352,2912
98,15584,-6096,2640
100,14688,-5248,3616
101,14080,-2016,4384
100,11632,-896,8912
98,10784,-1120,12608
