-- ID: 00C4DBBC FW: 1.7.9.4 -- 1867196
100,1872,-6144,14640
101,2144,-6208,11904
100,1648,-7488,14080
100,1936,-7184,13456
101,1248,-7680,13920
100,1616,-7536,13488
100,1568,-6912,14048
101,2592,-8992,13984
100,1056,-6912,14128
100,1600,-8816,12912
101,1296,-8928,14064
100,944,-10144,14352
100,624,-9696,13344
101,1312,-9440,13184
100,2816,-7600,12816
101,4384,-4624,13376
98,5024,-6224,11664
100,4896,-5232,14336
101,5136,-8608,14320
100,6304,-7760,12672
100,6352,-6656,13632
101,7328,-6432,13904
100,7488,-6160,12688
100,8864,-5472,12784
99,9632,-4800,13680
190,8864,-3056,12656
100,8976,-4928,12416
101,9440,-4128,11328
100,9088,-2448,11456
100,8672,-2144,12544
99,8992,-2064,12448
100,9936,-2448,12320
100,10128,-1472,12016
99,9184,-1504,12848
100,9408,-2560,14304
101,9008,-2368,14464
100,8752,-1456,13520
100,8128,-608,12624
101,9056,-896,13872
100,8224,-880,14272
100,7648,-1504,13648
101,10048,-2864,13488
100,11200,-3504,13488
100,10176,-3232,12096
101,12432,-1584,10000
100,12928,-2800,9440
100,12368,-3968,8736
101,10288,-3008,12512
100,9888,-3312,14688
100,9008,-2160,13936
101,9216,-1744,13200
100,10496,-208,11264
100,10592,-400,12512
99,9280,-2000,14000
100,9248,-1920,13808
191,9296,-2208,12832
100,8976,-2416,11904
98,8976,-2400,12720
101,7872,-2960,13024
100,8784,-3296,13360
100,8192,-2720,13040
99,8496,-2160,13056
100,9248,-4048,13632
100,8064,-4240,13408
101,7648,-4512,12992
100,7968,-3888,12496
100,8192,-4128,13440
101,7792,-4336,13648
100,8112,-4144,13648
100,8160,-3664,13744
101,7664,-3632,13312
100,8304,-2688,13808
100,8448,-2560,12864
99,8704,-2784,12560
100,8592,-2736,12672
101,8912,-2672,12784
100,8928,-2784,13056
100,8928,-2864,13008
101,9088,-2848,13024
98,8992,-2928,13024
100,9008,-2832,12928
101,8864,-2912,12944
100,8880,-2768,12816
100,8928,-2944,13184
101,9088,-3408,13056
190,9120,-3376,12512
100,9664,-3568,12256
101,9824,-3600,12192
100,9744,-3472,12192
100,9712,-3344,12320
99,9760,-3296,12400
100,9744,-3168,12368
101,9824,-3168,12320
100,9904,-3168,12240
100,9952,-3216,12336
101,9984,-3088,12400
100,10112,-3008,12032
100,10240,-2992,11904
101,10048,-2944,11872
100,10608,-3984,11968
100,11168,-3680,11856
101,10912,-3088,10912
100,10960,-3008,11776
100,9824,-2176,12496
99,7856,-2752,13248
100,8672,-4784,15184
100,8016,-5344,15104
101,8272,-4080,14784
100,11232,-3312,15072
100,11920,-3616,8880
101,10720,-2496,10752
100,11712,-2640,11232
98,10144,-3856,11504
101,10384,-3744,10144
100,11680,-2912,11200
197,8048,-3744,12896
100,6096,-4736,14384
98,7872,-4592,14496
101,10560,-4368,12112
100,8640,-4016,9888
100,3648,-4144,13440
99,4864,-4128,12432
100,6304,-5088,14320
98,7296,-3040,16176
101,7952,-1616,14560
100,8480,-1424,12064
100,10400,-3664,10464
99,10960,-4432,8480
100,11648,-5088,9184
98,11552,-4864,9616
101,11920,-5280,9632
100,11968,-2864,9568
101,11728,-4288,9680
98,10960,-4032,10576
100,9712,-3536,12256
101,9376,-4992,13104
100,8224,-5568,14368
98,7248,-4976,14208
101,7744,-5072,13984
100,7536,-4192,13760
100,7808,-3568,13488
99,8336,-3632,13312
100,8368,-3536,12976
100,9104,-3344,13152
101,9088,-3168,12896
188,8576,-3328,12592
100,8432,-3504,13072
101,7376,-3984,13280
98,6688,-4736,14672
100,5600,-4752,14096
101,4368,-5168,14896
100,3424,-5584,14864
100,1936,-6128,15664
101,1568,-5504,15648
100,2816,-6224,15408
100,2736,-5056,15568
99,5136,-5248,14960
100,5424,-5696,15744
100,6544,-5424,14240
101,7776,-4192,12528
100,9712,-5456,11952
101,9664,-3008,10096
100,9392,-2896,13200
100,9264,-5088,12416
101,10320,-5632,12496
100,11312,-4080,9584
98,11312,-2096,10032
101,7136,-4336,11488
100,7056,-5824,14128
100,6032,-5408,12736
101,5504,-6528,14032
100,6528,-7264,14800
100,6416,-3968,12848
101,6624,-4848,12800
98,6144,-4768,13488
190,6080,-4368,13456
99,7168,-4720,14272
100,6544,-5216,14208
100,6032,-3984,12624
99,7104,-4320,14448
100,8176,-5472,14240
100,7456,-5280,14272
99,7712,-3440,13456
100,7024,-4000,12432
98,8032,-3408,13216
101,8160,-3008,13888
98,6720,-2976,14160
100,6176,-4192,15504
99,5136,-4464,16848
100,5792,-5040,15264
100,4976,-6864,14512
99,2448,-7120,15216
100,2544,-5872,15360
100,464,-6448,15600
99,48,-6704,15040
100,192,-7296,15248
100,800,-6656,14912
101,1216,-5952,15360
100,1328,-5680,15280
101,1152,-5760,15328
100,1408,-5552,14992
100,1712,-5408,15616
101,2240,-5408,15536
100,2720,-5616,15376
100,3168,-4960,14768
197,4592,-5312,15616
100,4656,-4272,15184
101,5776,-4784,15104
100,6992,-5056,13552
100,7952,-4960,12448
101,7904,-5104,12032
100,8528,-5040,12160
100,8656,-4960,12336
101,8896,-4944,12480
100,8928,-4720,12400
100,8928,-4672,12560
101,8848,-4656,12656
98,8896,-4592,12736
100,8800,-4528,12688
101,8784,-4464,12624
100,8816,-4528,12688
98,8800,-4624,12720
101,8768,-4560,12640
100,8800,-4560,12704
101,8832,-4624,12768
98,8800,-4592,12720
100,8800,-4592,12704
101,8768,-4592,12608
100,8800,-4592,12640
100,8816,-4560,12624
101,8848,-4560,12592
100,8880,-4528,12672
100,8896,-4480,12672
99,8880,-4576,12704
100,8880,-4528,12608
219,8864,-4592,12672
100,8800,-4656,12624
101,8800,-4672,12704
100,8752,-4640,12736
100,8768,-4656,12768
101,8768,-4560,12640
100,8624,-4464,12816
101,8832,-4576,12320
100,8736,-4896,12480
100,7856,-4528,12736
101,6848,-4640,13312
100,6128,-4944,14368
100,5376,-5248,14944
99,4992,-5264,14944
100,4608,-5120,14784
100,4480,-5072,14688
101,4400,-5184,14800
98,4352,-5168,14736
100,4448,-5136,14576
101,4448,-5184,14608
100,4384,-5232,14736
98,4400,-5280,14704
101,4416,-5216,14592
100,4464,-5264,14544
100,4480,-5216,14592
99,4448,-5328,14672
100,4432,-5280,14608
100,4480,-5344,14608
101,4432,-5264,14576
100,4432,-5296,14560
191,4464,-5248,14592
100,4480,-5312,14592
100,4448,-5344,14656
101,4448,-5264,14576
100,4480,-5312,14656
100,4496,-5344,14672
101,4432,-5328,14672
100,4528,-5360,14592
100,4512,-5360,14512
101,4480,-5248,14288
100,4368,-5008,14896
100,3632,-5280,14848
101,2976,-5472,15184
100,2128,-5696,15376
100,1568,-5920,15376
101,1152,-6208,15008
100,1008,-5776,15104
101,848,-5776,15328
100,864,-6064,15168
100,800,-6208,15072
101,912,-6160,14944
100,832,-6224,14896
100,832,-6192,14864
101,768,-6192,14784
100,800,-6144,14768
100,752,-6224,14928
99,784,-6224,14832
100,752,-6160,14912
100,768,-6192,14912
101,656,-6256,14880
188,512,-6176,14912
100,400,-6160,14944
99,400,-6112,14928
100,528,-6128,14896
100,496,-6112,15008
101,432,-6176,14992
100,432,-6000,14944
101,560,-6000,14976
100,608,-6064,14864
100,624,-6080,14720
101,640,-5952,14688
100,496,-5984,14896
100,288,-5936,15104
101,240,-5872,15024
100,160,-5856,14944
100,32,-5792,15088
99,224,-5888,15008
100,256,-5664,15040
100,224,-5680,15056
101,224,-5728,14912
98,112,-5776,15040
100,128,-5648,15232
101,352,-6192,15328
100,368,-6096,15056
100,576,-5872,14976
101,496,-5840,15200
100,592,-5632,15120
100,1056,-5696,14944
99,1216,-5696,14976
100,1488,-5648,14880
193,1696,-5648,15136
100,1664,-5760,15024
100,1552,-5760,14944
101,1744,-6096,14912
100,1584,-5872,14640
100,1584,-5888,14544
101,1296,-5936,14976
100,1232,-6128,14960
100,1008,-5872,14944
99,768,-5696,14880
100,640,-5808,15088
100,496,-6000,15136
99,432,-6176,14992
100,416,-6048,14800
100,400,-6064,14992
101,464,-5648,14928
100,1056,-5632,14816
101,960,-5920,14496
100,688,-5792,14368
100,320,-5472,15120
101,880,-5936,14400
100,688,-6272,14608
100,1008,-6304,14736
101,720,-6288,14784
100,496,-5696,13392
100,416,-6496,13728
101,-944,-7248,14256
100,-80,-7936,15200
100,-336,-7728,15456
101,-1088,-6928,15120
188,-1216,-7120,13888
101,-608,-7776,14992
100,-1136,-6512,14448
100,-2496,-7376,15632
101,-976,-7904,15184
100,-1952,-8464,14864
100,-720,-8000,13360
101,-1232,-8496,13552
100,-2864,-8528,13984
100,-2848,-8304,14608
101,-4560,-7520,12672
100,-3488,-7360,14064
100,-2432,-7216,13184
101,-2768,-7104,14352
100,-3040,-6272,15120
100,-2928,-6128,15408
99,-2432,-6320,15056
100,-2608,-5424,14800
100,-2064,-5312,14992
99,-2528,-5680,15216
100,-1984,-4912,14720
100,-1824,-4240,13808
101,-1616,-4432,15536
100,-1728,-4960,15072
101,-496,-5648,13488
100,-1072,-4784,14848
100,-704,-3616,15888
101,-576,-5104,15952
100,-1760,-1824,12928
100,-2144,-240,15648
193,-912,-2416,14768
100,768,-6992,16704
101,-1680,-3712,12848
100,-2080,-656,14096
100,-2080,-1072,13680
101,-2704,-1968,15360
98,-1392,-3280,16256
100,-3792,-4992,15904
101,-1968,-5120,15664
100,-2176,-5984,15200
100,-1552,-7456,14992
101,-4864,-2160,13280
100,-2448,-2704,13616
100,-848,-4112,13888
101,-2064,-5536,15600
100,-2848,-3712,15280
100,-944,-3184,15584
101,240,-2736,14448
98,576,-1424,13216
100,768,-2832,13120
101,608,-5296,15760
100,-1168,-4304,16992
98,-608,-3184,16208
101,-176,-4384,16000
100,-368,-4544,11696
100,-528,-5328,14336
99,400,-6688,15696
100,-1792,-5792,14608
100,-2688,-4352,14608
101,-3120,-3904,15664
196,-688,-1632,15936
101,368,-672,14288
98,1664,-3856,14144
100,-1088,-1152,12064
101,-528,-3440,12640
100,-1008,-7312,15248
98,-864,-8064,16784
101,-1328,-6864,15792
100,-1872,-4848,14624
100,-1920,-4368,13360
99,-2160,-6304,17152
100,-1904,-5712,17952
101,-2176,-4032,16816
100,-384,-1888,15184
100,976,-3104,13152
101,1184,-5456,14064
98,-912,-5392,14336
100,528,-8368,13536
101,-144,-8304,13200
100,-512,-8096,14848
100,-2336,-6400,15744
101,-960,-4288,12320
100,-3280,-3168,14768
100,-80,-4336,15600
99,240,-5696,16096
100,-160,-3376,13136
100,1312,-5840,12944
101,2144,-6384,12752
98,2688,-8304,12512
100,1088,-7408,12496
191,-1728,-8064,15776
100,-1984,-8784,17152
98,-5024,-4688,17328
101,-2048,-5776,16128
98,-352,-7216,16704
100,-560,-7600,14400
99,-288,-6784,13184
100,320,-7552,13536
100,-336,-7872,14416
99,-720,-8752,15920
100,-1632,-7360,16016
100,-1600,-3776,15904
99,-1696,-3184,16688
100,-1120,-2240,16240
98,-48,-1904,14928
101,112,-1392,15104
100,336,-1936,15520
101,352,-2960,16912
98,992,-4944,18240
100,736,-3472,16368
101,1184,-3280,14512
100,3856,-5280,14432
98,3648,-5552,12928
101,3888,-5584,12656
100,4352,-6496,12304
100,2608,-7536,14288
99,1520,-6896,13536
100,-144,-6816,13056
100,-1216,-7808,13520
101,-2352,-7120,15040
188,-4576,-5200,16848
100,-2672,-4224,15920
101,-1040,-4128,15632
98,432,-5200,16832
100,768,-4624,15440
101,560,-1840,14304
100,1408,-1072,17264
98,2544,-2512,16384
101,1456,-5504,13856
100,2448,-7792,12656
100,2192,-7600,13904
99,976,-8640,15424
100,720,-6848,15184
100,1456,-5952,16448
101,2448,-5568,14224
98,2368,-6208,14096
100,4416,-4928,14576
101,5120,-5664,11872
100,4368,-6000,11456
98,2992,-7088,12336
101,688,-9344,14576
100,176,-9296,15072
101,-192,-7680,12368
98,-496,-7984,13744
100,-720,-8336,14944
101,-2144,-8160,15408
100,-2256,-4848,14048
98,-2176,-4816,14880
101,-624,-4592,14592
100,144,-5760,13664
188,1520,-7568,14304
101,-1984,-6064,15696
100,-928,-5536,15088
100,-1536,-5536,13824
101,-288,-6944,13744
100,-816,-7504,14848
100,-784,-6304,15120
101,192,-7632,16768
100,-720,-4336,13488
100,-400,-3072,13472
99,848,-5264,13984
100,1392,-7648,11936
100,1088,-8640,12000
99,-368,-8960,13488
100,-1040,-8720,13216
100,-1408,-8048,15424
101,-1328,-8640,16544
100,-880,-6560,15376
101,480,-4896,13968
100,480,-5696,17696
100,3072,-6704,16992
101,2240,-8320,15104
100,2064,-6624,11632
100,2176,-8656,10976
101,-688,-8784,15072
100,-688,-8416,15920
100,-1648,-8416,15920
101,-1088,-8432,15648
100,-2512,-3760,16080
100,-1968,-720,11696
197,704,-3648,16624
100,2208,-6240,22832
101,2496,-4688,18768
100,4688,-3776,15936
100,6720,-3024,13152
101,8432,-2880,11072
100,10192,-2880,10944
100,11568,-3936,10944
99,11040,-2432,11264
100,11456,-2944,11424
100,12528,-3600,10176
101,11408,-5024,6976
100,12640,-6192,6976
101,13360,-4912,7312
100,14448,-3344,8960
100,12128,-4160,9904
101,11520,-4304,11232
100,11920,-4560,11536
100,12608,-4992,9216
101,10736,-5712,9888
100,13728,-5040,6624
100,12832,-7664,5840
99,8352,-2640,9264
100,10512,-8848,12256
100,960,-2752,22448
101,13120,-17696,18224
98,11728,-9200,25440
100,20736,-20912,13824
101,10944,-1056,17344
100,12608,1040,11008
191,11152,1152,7664
100,10944,448,8544
100,9744,-2704,12128
101,8640,-4368,12624
100,9984,-3760,12160
98,8912,-3280,11824
101,10720,-3792,12848
100,10400,-4992,12752
100,9184,-4928,13088
101,9184,-3648,12176
100,9072,-4656,11216
100,11120,-3344,13216
101,9600,-3056,12960
98,8064,-5600,14784
100,7328,-5360,14448
101,6032,-4272,12160
100,9424,-5072,13600
100,8656,-6224,13120
101,8336,-5488,14080
100,6528,-4672,13280
100,8480,-4496,13424
99,7776,-2448,11504
100,8640,-4240,13824
100,6832,-5728,14784
101,5008,-4960,13568
100,8288,-5136,14128
101,9680,-5632,13232
98,7984,-5584,13664
100,8112,-5024,13568
101,6800,-5280,11792
190,9456,-4672,13536
100,7472,-5328,13520
101,7712,-6256,14224
100,6032,-5728,13472
100,8784,-5424,13040
101,8992,-5680,13088
100,7600,-6624,13136
100,6944,-4944,14192
99,5264,-5968,13456
100,7552,-5520,15088
100,6512,-5120,14816
101,7008,-5184,13904
100,7648,-5024,13760
101,6560,-5504,13664
100,6608,-6864,13728
100,5760,-6624,14432
101,6352,-6512,14352
100,6576,-6544,13472
100,7408,-7200,12640
101,8000,-6832,11520
100,8080,-6368,10880
100,8576,-6320,11472
101,8816,-6544,11952
100,8880,-6400,11936
100,9360,-6016,11632
101,9872,-5280,11840
98,10336,-5424,11616
100,10416,-5392,11088
101,9904,-4848,10864
100,9856,-4704,11264
195,8544,-4864,11744
100,10624,-4384,10288
100,10960,-2928,11376
101,10960,-3936,10128
100,11472,-4832,10176
100,11632,-4272,9424
101,12064,-3408,10688
100,11376,-5136,9984
101,11888,-4560,7984
100,11104,-3200,4576
100,11872,-2816,9024
101,9328,-4960,12592
100,7488,-5056,13184
100,7728,-7776,16384
101,5776,-10208,15920
98,6832,-8464,14624
100,6016,-6992,13040
101,6464,-5152,12688
100,5856,-5408,12544
98,4496,-6768,13808
101,4320,-8208,14496
100,3504,-7472,14304
100,3504,-5536,12512
101,6256,-2784,13872
100,5392,-704,10752
100,11264,-5984,13600
101,9504,-5472,15920
98,7344,-4352,11952
100,6992,-4016,13136
101,4512,-5840,16256
190,5072,-4784,13680
101,3760,-1744,8592
100,8672,-928,12048
100,6192,-2960,13536
101,8128,-3632,13744
100,7696,-3232,11424
100,10768,-2944,11632
101,9136,-3504,12608
100,8176,-3904,13584
100,7168,-4736,14352
101,6992,-4016,13728
100,7264,-2640,12560
100,9664,-4480,15200
101,10512,-6240,14784
100,9664,-7072,13776
100,9600,-4960,11792
99,7504,-4736,9744
100,7440,-4464,12352
101,6176,-5360,14368
100,7200,-5088,13936
100,6848,-4640,13312
101,8096,-4400,13584
100,7808,-4160,13376
100,7840,-4016,13104
101,7984,-4064,13488
100,7776,-4160,13712
100,7952,-4096,13584
99,8032,-3984,13392
100,8032,-3984,13424
100,8064,-3984,13488
191,7984,-4080,13584
100,7984,-4032,13552
100,8048,-3872,13392
99,7984,-3920,13360
100,8064,-3952,13424
101,8000,-3888,13408
100,8016,-3888,13312
100,8032,-3872,13392
101,8032,-3952,13520
100,8032,-3920,13504
100,8032,-3872,13504
101,7920,-3840,13376
100,8064,-3344,13632
100,7872,-2400,14464
101,8496,-3056,13856
100,9312,-3904,11984
100,10832,-5104,10944
101,11456,-5472,9904
100,11264,-5936,9536
100,11376,-5776,10480
101,11568,-5488,9664
100,11584,-5504,9600
100,11424,-5808,10032
101,11296,-5856,10208
100,11056,-5920,10128
101,11072,-5920,10144
98,11104,-5952,10160
100,11104,-5952,10288
101,11184,-5968,10064
100,11280,-5936,9888
190,10416,-6016,10640
101,10352,-5376,11344
100,10208,-5472,11776
100,10240,-5072,11632
101,10240,-5360,11040
100,9952,-5280,11152
100,9664,-5072,11504
99,9168,-5152,12192
100,9296,-5312,12912
100,8896,-4976,13008
99,8640,-4384,12912
100,8448,-4048,13104
100,8288,-3920,13360
99,8208,-3952,13376
100,8224,-3952,13296
101,8192,-3968,13344
100,8240,-4064,13376
100,8208,-4128,13376
101,8208,-4160,13312
100,8176,-4160,13328
100,8208,-4176,13248
101,8208,-4240,13296
100,8256,-4176,13232
98,8224,-4256,13216
101,8208,-4192,13136
100,8224,-4144,13216
100,8192,-4144,13120
99,8192,-4144,13200
100,8192,-4080,13152
100,8224,-4160,13136
195,8304,-4208,13248
100,8464,-3648,13040
101,9408,-4688,12672
100,9472,-4704,11952
98,8704,-4640,11792
101,8544,-4656,13040
100,8320,-4656,13664
100,8400,-4336,13216
101,8720,-4160,12720
100,8944,-4176,12752
100,8960,-4096,12736
101,9072,-4320,12768
98,9056,-4288,12672
100,8784,-4192,12720
101,8736,-4144,12976
100,8752,-4096,12912
98,8848,-4128,12896
101,8896,-4128,12864
100,8864,-4128,12864
100,8928,-4080,12784
99,8864,-4080,12816
100,8800,-4048,12880
100,8800,-4048,12816
101,8816,-4016,12944
100,8816,-3904,12832
101,8880,-3872,12864
100,8960,-3904,12784
100,8928,-3808,12720
99,8976,-3888,12688
100,9104,-3920,12688
190,9584,-4000,12448
101,10064,-4112,12192
100,10064,-3920,11840
100,9280,-3584,12272
101,8064,-1920,13280
100,7840,-1984,14608
100,8144,-2112,14384
101,8176,-912,12400
100,9344,-2512,14064
100,6928,-1968,13552
101,6272,-2208,13856
100,4832,-1456,15248
101,5136,512,15392
100,4784,-96,15744
100,4704,-304,14848
101,7056,-464,14048
100,8096,-240,13824
98,7968,0,13104
101,6864,-224,14976
100,3552,768,14512
100,5200,1072,16928
99,5520,2656,15744
100,8176,816,15136
100,4720,1696,14240
101,6768,448,15280
98,5984,576,16752
100,4544,2176,16480
101,5456,2912,14832
100,5680,2704,15056
98,6288,2640,15312
189,5184,3600,13776
100,6064,3616,13312
100,6528,3920,15376
101,5376,5344,14832
100,4592,5584,14832
101,6448,4496,13936
100,5200,5744,13632
100,4912,5616,14112
101,5504,5248,13376
100,6528,4880,15200
100,5760,5104,14176
101,4464,5760,13952
100,6512,4928,14672
100,5792,4656,14288
99,5152,5104,15024
100,7024,3664,13664
100,6592,4224,14320
101,5840,4848,14448
98,4832,5616,12784
100,5456,4816,14512
101,4736,4432,14304
100,4160,4816,15072
98,7008,3200,13888
101,5520,4464,13888
100,5264,4304,15216
100,6768,3664,13408
99,5440,4480,13776
100,5424,4944,14512
100,5184,5040,13008
101,6336,4416,14160
186,6128,2944,14336
100,7008,1824,14176
99,7648,928,14064
100,8416,0,13584
101,9104,-672,13424
100,9360,-448,13152
100,8624,832,12704
101,9120,368,13312
100,9552,-240,12912
100,9152,-528,12640
101,8752,-544,12448
100,10400,-1744,12992
100,10608,-1456,12688
101,10704,-784,11216
100,12592,-1728,13216
100,10496,-3264,11936
101,10224,-4640,13792
100,9648,-4832,13424
100,10672,-5024,11472
101,10224,-5152,13008
100,9232,-4208,13456
100,8064,-4992,14832
99,7280,-5920,13312
100,8176,-3968,12480
100,7776,-2880,11632
99,9584,-5344,13920
100,9296,-5200,13776
101,8816,-5408,12944
100,7728,-5696,12496
100,5664,-4640,13616
195,5904,-4320,14384
100,6080,-4384,13680
100,7072,-4928,13200
99,7568,-4576,13376
100,6784,-5424,13648
100,6464,-5328,14016
101,5680,-5328,13744
100,5120,-6272,13792
101,4528,-6432,14400
100,4352,-6544,14480
100,4160,-6192,14144
